ID,critical_temp
TEST_03126,9.45300558505048
TEST_03127,20.827989280026586
TEST_03128,7.270278069566491
TEST_03129,25.757625402698682
TEST_03130,11.839549678028021
TEST_03131,4.961219222896119
TEST_03132,10.3017489059816
TEST_03133,5.291036119578734
TEST_03134,63.25676753716393
TEST_03135,5.691632468657029
TEST_03136,13.898745552762339
TEST_03137,95.89463357943067
TEST_03138,111.85677331380882
TEST_03139,14.527397701938522
TEST_03140,7.4375329453631105
TEST_03141,2.789384999946102
TEST_03142,10.94204084925028
TEST_03143,37.07751883621912
TEST_03144,62.89847679614525
TEST_03145,16.1584450402684
TEST_03146,99.67712415812218
TEST_03147,30.137834965791928
TEST_03148,27.305512307327078
TEST_03149,70.31720443988777
TEST_03150,11.27921243718803
TEST_03151,20.638209911570975
TEST_03152,6.689073097305111
TEST_03153,66.64843248651047
TEST_03154,66.67223213047595
TEST_03155,5.876122367405407
TEST_03156,12.879414181673194
TEST_03157,69.01451026189527
TEST_03158,67.31552837375521
TEST_03159,2.8822990154862422
TEST_03160,5.6030366224137875
TEST_03161,87.0907445986038
TEST_03162,29.088587677430343
TEST_03163,88.38683047538007
TEST_03164,80.76504791998256
TEST_03165,33.79414482251154
TEST_03166,78.81433789887566
TEST_03167,47.816310547202164
TEST_03168,26.083499418155245
TEST_03169,77.7332618827056
TEST_03170,30.55884802085178
TEST_03171,46.288120036847694
TEST_03172,72.65111176071096
TEST_03173,7.185562713669137
TEST_03174,4.58121127505732
TEST_03175,4.426917256789821
TEST_03176,2.7144325616315372
TEST_03177,3.714897555887852
TEST_03178,96.29402481436134
TEST_03179,8.24938262401269
TEST_03180,10.00867164047557
TEST_03181,61.725471693509164
TEST_03182,5.188198797772781
TEST_03183,9.062679065004529
TEST_03184,9.077499555984723
TEST_03185,25.10528647057209
TEST_03186,53.43829178658049
TEST_03187,43.65378818471101
TEST_03188,22.126671859683736
TEST_03189,7.774300968100676
TEST_03190,6.267168747821643
TEST_03191,2.2302187074652133
TEST_03192,37.96582682802464
TEST_03193,29.651656510642084
TEST_03194,64.74064369598123
TEST_03195,9.111796204255345
TEST_03196,18.600078438479756
TEST_03197,4.4838597488426934
TEST_03198,4.173509183981695
TEST_03199,11.701218348942616
TEST_03200,3.5377862177567487
TEST_03201,49.431371242294475
TEST_03202,8.232792765980529
TEST_03203,69.58321428988454
TEST_03204,14.901232451843086
TEST_03205,73.79531024789273
TEST_03206,7.206956973590177
TEST_03207,42.29691943830601
TEST_03208,69.07714231060471
TEST_03209,27.304409771232667
TEST_03210,76.57721387615494
TEST_03211,60.166361144475665
TEST_03212,10.762377138963465
TEST_03213,53.90816393323039
TEST_03214,8.949290397271687
TEST_03215,76.20639977151066
TEST_03216,49.3251490011362
TEST_03217,26.240850484602014
TEST_03218,7.521017113378544
TEST_03219,31.175307076402703
TEST_03220,3.141617478115924
TEST_03221,34.58984678359232
TEST_03222,97.68892035848685
TEST_03223,3.5211961350626986
TEST_03224,28.225304923806437
TEST_03225,71.62570499823693
TEST_03226,5.665433351191091
TEST_03227,35.73625213242112
TEST_03228,28.304854809729125
TEST_03229,7.412723184600118
TEST_03230,6.598729868033796
TEST_03231,7.705913318498095
TEST_03232,54.4299503707148
TEST_03233,72.15775783912454
TEST_03234,11.396344595422326
TEST_03235,1.872887507799402
TEST_03236,8.421594047926476
TEST_03237,68.52238035368866
TEST_03238,81.49574198509445
TEST_03239,81.16795592881519
TEST_03240,98.16703996555133
TEST_03241,7.758822339973437
TEST_03242,67.21339379428188
TEST_03243,4.186842455132373
TEST_03244,6.387936136518363
TEST_03245,6.558232293839407
TEST_03246,4.274776648678557
TEST_03247,104.89926711417786
TEST_03248,74.0579443273225
TEST_03249,13.430888336946651
TEST_03250,9.427503868861304
TEST_03251,15.911643763927724
TEST_03252,40.519291381079235
TEST_03253,26.02156788541062
TEST_03254,69.63848437362864
TEST_03255,16.527820709201485
TEST_03256,18.524568625219583
TEST_03257,85.92353289846037
TEST_03258,29.114059236616388
TEST_03259,3.860049261643291
TEST_03260,75.28029088201382
TEST_03261,7.479898873900056
TEST_03262,40.519291381079235
TEST_03263,1.1645468511745591
TEST_03264,5.302015493169976
TEST_03265,3.2684370486122414
TEST_03266,4.125572598450042
TEST_03267,85.39114076023428
TEST_03268,48.56881359072892
TEST_03269,23.41697811670923
TEST_03270,2.6151748867760287
TEST_03271,19.424210900928372
TEST_03272,27.111427300914485
TEST_03273,78.4892856382882
TEST_03274,53.89449262335317
TEST_03275,33.93045557298553
TEST_03276,10.721939752572759
TEST_03277,34.03593350611724
TEST_03278,60.21633916512621
TEST_03279,69.55796394802685
TEST_03280,61.38494401784086
TEST_03281,72.65111176071096
TEST_03282,74.20379687992721
TEST_03283,83.50721599526423
TEST_03284,82.85151987295528
TEST_03285,69.88327674774376
TEST_03286,7.211147489490493
TEST_03287,86.76136763903295
TEST_03288,23.52852095700019
TEST_03289,2.6538471280982194
TEST_03290,3.734502563171868
TEST_03291,4.853450810969436
TEST_03292,8.563454231562684
TEST_03293,10.510463779829706
TEST_03294,72.61956581839802
TEST_03295,63.83346869288361
TEST_03296,74.90893274022378
TEST_03297,2.5346061524579113
TEST_03298,6.258760988994083
TEST_03299,76.90999158885501
TEST_03300,31.676829143163776
TEST_03301,6.019629321030667
TEST_03302,71.08059532212212
TEST_03303,30.74322566345983
TEST_03304,8.22061240214822
TEST_03305,6.492072605134568
TEST_03306,6.2016052011662905
TEST_03307,54.383969991542344
TEST_03308,6.104907276419394
TEST_03309,45.59673105384778
TEST_03310,27.83776627107312
TEST_03311,27.659198830275624
TEST_03312,37.17813752251611
TEST_03313,59.27943309313769
TEST_03314,24.07190381470636
TEST_03315,57.84996582210901
TEST_03316,37.17813752251611
TEST_03317,12.36814213573237
TEST_03318,5.864261894284812
TEST_03319,16.574962702433677
TEST_03320,13.447706771579252
TEST_03321,79.76602009704989
TEST_03322,84.84127560509577
TEST_03323,57.50327260196238
TEST_03324,5.432700739456908
TEST_03325,5.323141699463564
TEST_03326,11.554857502372215
TEST_03327,9.345293532934607
TEST_03328,106.29324944970236
TEST_03329,8.242685997418405
TEST_03330,77.3716486390207
TEST_03331,83.83618690475933
TEST_03332,63.892148077393855
TEST_03333,70.56892779857333
TEST_03334,4.033510061453624
TEST_03335,31.83939342388583
TEST_03336,10.859897012642058
TEST_03337,5.197898794159818
TEST_03338,45.48141942041288
TEST_03339,67.29569319400288
TEST_03340,3.2719091044021424
TEST_03341,7.469538229261251
TEST_03342,29.756593766860934
TEST_03343,64.72489089863024
TEST_03344,14.560877092408319
TEST_03345,16.033164643327744
TEST_03346,26.01920588829573
TEST_03347,4.725106020321242
TEST_03348,63.301443591385635
TEST_03349,5.236883078503334
TEST_03350,28.367120504046465
TEST_03351,41.91082978766854
TEST_03352,4.8776168866547795
TEST_03353,62.50720259247067
TEST_03354,72.5746850702174
TEST_03355,92.11508739480631
TEST_03356,10.362795010561253
TEST_03357,34.87921091264175
TEST_03358,44.30004757325613
TEST_03359,34.162169249533264
TEST_03360,37.23993958161424
TEST_03361,12.59926060589459
TEST_03362,83.0152345123921
TEST_03363,87.62324430815332
TEST_03364,10.770477686953338
TEST_03365,7.95912492728071
TEST_03366,82.19197120287731
TEST_03367,4.416393320770694
TEST_03368,57.859185430667054
TEST_03369,36.013817694135454
TEST_03370,3.3212921723593745
TEST_03371,59.54823987883419
TEST_03372,13.452118913937714
TEST_03373,1.3702175120273838
TEST_03374,85.65830007052948
TEST_03375,4.486294565180627
TEST_03376,73.44204403007718
TEST_03377,4.781280443633
TEST_03378,26.930611695194614
TEST_03379,25.19962838893506
TEST_03380,47.43990736449808
TEST_03381,36.78794414327489
TEST_03382,19.817876186390126
TEST_03383,4.930279679868472
TEST_03384,31.156280505278716
TEST_03385,19.575611941043018
TEST_03386,26.195635050693326
TEST_03387,114.80837419402252
TEST_03388,55.640783581579385
TEST_03389,3.985884957750388
TEST_03390,97.43460843725484
TEST_03391,6.537801247297172
TEST_03392,5.808063696601846
TEST_03393,43.973558219318704
TEST_03394,13.670749591395502
TEST_03395,81.9885798484241
TEST_03396,3.183787995663325
TEST_03397,70.81399515125403
TEST_03398,9.700747834293761
TEST_03399,15.451229893432156
TEST_03400,31.72603628906865
TEST_03401,93.67916311659327
TEST_03402,60.19970267383495
TEST_03403,4.057743148220068
TEST_03404,6.467483811426576
TEST_03405,94.04289086285019
TEST_03406,11.738653755566402
TEST_03407,29.93054674410475
TEST_03408,29.208269032957354
TEST_03409,67.68256233252418
TEST_03410,24.19100422471971
TEST_03411,13.551498224138165
TEST_03412,2.7470929803219737
TEST_03413,75.63304851021935
TEST_03414,15.293548618576573
TEST_03415,84.30385825901416
TEST_03416,14.560877092408319
TEST_03417,25.067627255254102
TEST_03418,9.828316492367186
TEST_03419,27.38121157641679
TEST_03420,30.137834965791928
TEST_03421,73.44299210765485
TEST_03422,1.8497355097300123
TEST_03423,6.102319839520518
TEST_03424,56.80878528107654
TEST_03425,2.699979074622592
TEST_03426,8.676612714702499
TEST_03427,20.16748220843094
TEST_03428,49.09968567091313
TEST_03429,6.2187343570380955
TEST_03430,3.5828251148884704
TEST_03431,27.957422455743586
TEST_03432,2.3309323242425832
TEST_03433,6.744632767883908
TEST_03434,3.262759494141126
TEST_03435,22.960530692597658
TEST_03436,66.77491819945132
TEST_03437,80.85949894886117
TEST_03438,29.61232540703646
TEST_03439,4.24276009949516
TEST_03440,39.28837025296451
TEST_03441,24.204761818914175
TEST_03442,9.555105420399169
TEST_03443,8.93405920159731
TEST_03444,4.696700149999888
TEST_03445,26.553972588966204
TEST_03446,85.49632038960297
TEST_03447,3.012252839089849
TEST_03448,99.67712415812218
TEST_03449,57.203885729330636
TEST_03450,6.2240517149935615
TEST_03451,14.428061502610438
TEST_03452,13.271469658190615
TEST_03453,26.553972588966204
TEST_03454,5.965695244394229
TEST_03455,18.698967338012523
TEST_03456,5.54722603901667
TEST_03457,106.97186153412827
TEST_03458,110.17896707198142
TEST_03459,5.840405229340291
TEST_03460,5.836192967885461
TEST_03461,25.792032740807425
TEST_03462,81.2387455679969
TEST_03463,9.473762333784551
TEST_03464,83.82907185444671
TEST_03465,74.22483138549082
TEST_03466,4.454282034657138
TEST_03467,56.636857521963904
TEST_03468,4.67860913953557
TEST_03469,21.529566280223722
TEST_03470,81.56936839938291
TEST_03471,7.684375621400722
TEST_03472,69.70897319170294
TEST_03473,73.90470971871748
TEST_03474,3.5216600233105613
TEST_03475,2.5651492481117635
TEST_03476,15.047343653952979
TEST_03477,31.406184191225368
TEST_03478,97.61894522540189
TEST_03479,77.46127887672398
TEST_03480,12.252529531247914
TEST_03481,26.083499418155245
TEST_03482,7.692702221967876
TEST_03483,19.682725885715207
TEST_03484,34.51757588091577
TEST_03485,11.353834497928599
TEST_03486,61.33321095322454
TEST_03487,7.704167610671937
TEST_03488,71.66788331803696
TEST_03489,2.566783118869837
TEST_03490,73.42214208914729
TEST_03491,3.7227400420352117
TEST_03492,80.49175358332297
TEST_03493,86.31317677388031
TEST_03494,6.197078332839177
TEST_03495,5.576396299960338
TEST_03496,3.8964020379480613
TEST_03497,5.095501386763415
TEST_03498,27.637162702227617
TEST_03499,103.05519570064861
TEST_03500,23.585205008687062
TEST_03501,8.118885107197919
TEST_03502,39.75847526109716
TEST_03503,70.2149022377907
TEST_03504,3.822757272770793
TEST_03505,2.298501161529841
TEST_03506,4.492223476734515
TEST_03507,80.28801852030817
TEST_03508,15.586030854625225
TEST_03509,58.54039809814489
TEST_03510,3.5990566336639715
TEST_03511,83.31924128164123
TEST_03512,5.610096775820575
TEST_03513,11.183353632046977
TEST_03514,4.172441597833739
TEST_03515,6.614780948015506
TEST_03516,2.706508382247833
TEST_03517,6.956181949454875
TEST_03518,91.09314712012001
TEST_03519,34.16958593204631
TEST_03520,77.40860622465217
TEST_03521,11.616660951213483
TEST_03522,13.888709016847223
TEST_03523,7.769311874660301
TEST_03524,37.30594935272906
TEST_03525,30.020521869826908
TEST_03526,6.558232293839407
TEST_03527,6.128281269751785
TEST_03528,10.663189984993728
TEST_03529,80.94071036881584
TEST_03530,7.295498325292371
TEST_03531,6.923357349130686
TEST_03532,54.3503149767034
TEST_03533,2.756693461581322
TEST_03534,5.122473672070734
TEST_03535,56.043416784993255
TEST_03536,27.032233666131834
TEST_03537,13.064642831301736
TEST_03538,4.20383098715805
TEST_03539,63.92018176815197
TEST_03540,12.48546273047196
TEST_03541,19.392642449810005
TEST_03542,64.66966292042119
TEST_03543,86.77519175655492
TEST_03544,7.250917509483818
TEST_03545,14.272523768432361
TEST_03546,26.746055640010525
TEST_03547,24.99426946344579
TEST_03548,25.780727000557036
TEST_03549,35.82338478558492
TEST_03550,24.451589945516506
TEST_03551,37.8539591638876
TEST_03552,3.0136600699658604
TEST_03553,86.12172074971039
TEST_03554,80.26007715895673
TEST_03555,13.985833383342026
TEST_03556,60.902294774147855
TEST_03557,2.957999524820073
TEST_03558,32.82859303609019
TEST_03559,58.78714828318965
TEST_03560,81.2387455679969
TEST_03561,60.29381146807045
TEST_03562,28.047196064574816
TEST_03563,100.30031356221718
TEST_03564,2.988359398324849
TEST_03565,3.075696763076234
TEST_03566,6.8199808498718095
TEST_03567,6.2622376307202146
TEST_03568,24.71435397118615
TEST_03569,51.0269942581532
TEST_03570,5.473549717770775
TEST_03571,75.63795302508763
TEST_03572,69.88327674774376
TEST_03573,27.705700439910608
TEST_03574,54.369483731263124
TEST_03575,22.379965926855323
TEST_03576,120.68362187620141
TEST_03577,4.648086297847615
TEST_03578,72.65111176071096
TEST_03579,5.144247126084512
TEST_03580,36.013817694135454
TEST_03581,60.66010676774187
TEST_03582,34.0112877673379
TEST_03583,5.413962603783476
TEST_03584,75.14108584390925
TEST_03585,49.86813049556696
TEST_03586,75.36211650584012
TEST_03587,16.431288058276944
TEST_03588,42.143870231704696
TEST_03589,85.45657651691764
TEST_03590,6.5984028127289776
TEST_03591,15.761238646896405
TEST_03592,56.70514246556684
TEST_03593,63.970681334673515
TEST_03594,2.712286533846749
TEST_03595,13.02096846477874
TEST_03596,8.171110348184456
TEST_03597,98.04462481348835
TEST_03598,4.198784440789299
TEST_03599,6.532634794828872
TEST_03600,84.35799349663519
TEST_03601,69.57002184432277
TEST_03602,11.146117033528498
TEST_03603,7.3384978108634575
TEST_03604,85.57899758737953
TEST_03605,4.249873731150242
TEST_03606,27.48775612797915
TEST_03607,5.124277950570631
TEST_03608,3.008579527995717
TEST_03609,33.67593812573386
TEST_03610,4.953275873937601
TEST_03611,8.078048949712855
TEST_03612,44.5486043474963
TEST_03613,53.207920068181316
TEST_03614,79.27163805701797
TEST_03615,7.200066983535957
TEST_03616,8.48709047919819
TEST_03617,21.807107188723343
TEST_03618,45.730462780642426
TEST_03619,4.123812753368689
TEST_03620,9.096875314448194
TEST_03621,101.26202586899069
TEST_03622,100.2757898045291
TEST_03623,69.01264330139288
TEST_03624,3.3295535693435796
TEST_03625,83.5696151551558
TEST_03626,9.866490596932016
TEST_03627,59.795701095092475
TEST_03628,8.824043110314557
TEST_03629,1.761411413563831
TEST_03630,7.250917509483818
TEST_03631,103.90426373309482
TEST_03632,88.26232382882638
TEST_03633,23.882530561606025
TEST_03634,116.5795039825226
TEST_03635,86.29320618697312
TEST_03636,35.75391914779395
TEST_03637,2.8085554914996482
TEST_03638,12.888478366754315
TEST_03639,43.97595880823326
TEST_03640,7.3557157440163214
TEST_03641,18.97137025895072
TEST_03642,4.729135280500402
TEST_03643,64.32078379173302
TEST_03644,68.19424789065292
TEST_03645,9.41188743345203
TEST_03646,32.574623630745485
TEST_03647,78.68663416804615
TEST_03648,3.5618160604017812
TEST_03649,3.365222403279959
TEST_03650,9.078052337535777
TEST_03651,43.68680277926454
TEST_03652,24.717206765920444
TEST_03653,4.304858149863205
TEST_03654,27.286837615399453
TEST_03655,77.77197735832272
TEST_03656,40.97089237586068
TEST_03657,12.775302257870436
TEST_03658,83.117787979935
TEST_03659,28.509583760450422
TEST_03660,7.705913318498095
TEST_03661,11.701218348942616
TEST_03662,7.483559098437041
TEST_03663,26.756970363300926
TEST_03664,11.885978511153628
TEST_03665,8.008873169602298
TEST_03666,33.70681347683847
TEST_03667,50.13935503798526
TEST_03668,44.283091740005446
TEST_03669,112.60084374705727
TEST_03670,6.558232293839407
TEST_03671,49.34468750185123
TEST_03672,97.61894522540189
TEST_03673,6.309710456135779
TEST_03674,30.613875552535262
TEST_03675,18.449279903596622
TEST_03676,16.49741524198315
TEST_03677,11.710642560139442
TEST_03678,14.184220782474698
TEST_03679,45.43782145204382
TEST_03680,17.540760942542832
TEST_03681,13.638591488631304
TEST_03682,13.056848007666595
TEST_03683,5.310530322199494
TEST_03684,53.215698758993014
TEST_03685,66.86590487661272
TEST_03686,97.60420177421105
TEST_03687,14.326841338805192
TEST_03688,77.65251158019097
TEST_03689,5.8051448252424915
TEST_03690,1.176112392098455
TEST_03691,2.8663346944202472
TEST_03692,2.9261192874207347
TEST_03693,3.1044227072539474
TEST_03694,5.998068665664203
TEST_03695,10.473217846695825
TEST_03696,4.9567406346652865
TEST_03697,80.87508800246066
TEST_03698,59.02998878372482
TEST_03699,4.9285028520068215
TEST_03700,97.61894522540189
TEST_03701,73.18411770008728
TEST_03702,36.35575471165749
TEST_03703,8.563454231562684
TEST_03704,14.93271328860764
TEST_03705,54.63342239917466
TEST_03706,6.419098459589595
TEST_03707,77.98654193190302
TEST_03708,86.31317677388031
TEST_03709,29.058021634051553
TEST_03710,74.89768764045778
TEST_03711,8.088329038057172
TEST_03712,57.843718834076284
TEST_03713,48.2376605618364
TEST_03714,23.127625033218695
TEST_03715,32.61960688834689
TEST_03716,63.62218307787145
TEST_03717,7.329342578489501
TEST_03718,37.31106208128105
TEST_03719,3.2796784645047166
TEST_03720,3.032916430653071
TEST_03721,32.38496284080656
TEST_03722,58.91490373362369
TEST_03723,26.43705435818268
TEST_03724,81.37473938792695
TEST_03725,72.73856272059345
TEST_03726,32.34980985007846
TEST_03727,69.01264330139288
TEST_03728,90.11547182893045
TEST_03729,76.81028598842347
TEST_03730,6.661570509081396
TEST_03731,34.19036441806731
TEST_03732,8.453367090519931
TEST_03733,97.88608506021376
TEST_03734,67.95734334294568
TEST_03735,67.88570835997973
TEST_03736,36.013817694135454
TEST_03737,3.1044227072539474
