ID,critical_temp
TEST_03069,81.92399112065634
TEST_03070,1.3371849656105042
TEST_03071,36.64485347747802
TEST_03072,1.55496251642704
TEST_03073,0.8551055490970612
TEST_03074,11.027506828308105
TEST_03075,3.5021613688766955
TEST_03076,83.27088130950928
TEST_03077,17.59942782402039
TEST_03078,8.194032490253448
TEST_03079,103.03992895126342
TEST_03080,88.17090133666991
TEST_03081,12.56697765428159
TEST_03082,4.634014996429905
TEST_03083,83.77194404602051
TEST_03084,1.3524907518923284
TEST_03085,15.990698495954275
TEST_03086,16.78330192934383
TEST_03087,7.362130135297775
TEST_03088,27.7792329788208
TEST_03089,42.72185707092285
TEST_03090,11.302105112075806
TEST_03091,2.7924647570277252
TEST_03092,29.84314775466919
TEST_03093,47.292308169682826
TEST_03094,37.80777645111084
TEST_03095,1.9100263786688447
TEST_03096,3.2494759559631348
TEST_03097,90.74759906768799
TEST_03098,12.873448560237884
TEST_03099,25.720389502389093
TEST_03100,6.972543430328363
TEST_03101,8.183741356819867
TEST_03102,7.832505802370253
TEST_03103,25.01328309377034
TEST_03104,9.164667743491009
TEST_03105,5.517927506069343
TEST_03106,5.45379499524832
TEST_03107,1.9830323457717896
TEST_03108,2.1082346288859846
TEST_03109,39.42838827768965
TEST_03110,65.84263229370117
TEST_03111,2.9420277953147886
TEST_03112,76.32374393463135
TEST_03113,2.477905511856079
TEST_03114,50.72246580123901
TEST_03115,70.43052703094483
TEST_03116,10.226401309967041
TEST_03117,78.34826372146605
TEST_03118,16.511862730185193
TEST_03119,4.607365985863975
TEST_03120,6.544422141751275
TEST_03121,3.0554685592651367
TEST_03122,27.86633671760559
TEST_03123,32.31945096969604
TEST_03124,2.513911631703377
TEST_03125,3.1757991831998034
TEST_03126,8.518209394017855
TEST_03127,16.89712691307068
TEST_03128,5.7502403532465305
TEST_03129,28.00872098604838
TEST_03130,4.588367223739624
TEST_03131,1.5250419974327087
TEST_03132,9.219590938091278
TEST_03133,1.607845439152285
TEST_03134,62.72358486175537
TEST_03135,4.997038988173008
TEST_03136,13.301263093948364
TEST_03137,103.90124384562176
TEST_03138,121.61766319274902
TEST_03139,16.775298236608506
TEST_03140,5.1436675957271
TEST_03141,2.162450909614563
TEST_03142,11.540778082981706
TEST_03143,35.80554415384927
TEST_03144,62.64740282177925
TEST_03145,15.009814107269047
TEST_03146,107.19090347290049
TEST_03147,28.555991172790527
TEST_03148,31.125506691932678
TEST_03149,71.3257738494873
TEST_03150,12.169959042072296
TEST_03151,21.847340334256486
TEST_03152,5.302265778375523
TEST_03153,67.1719130299886
TEST_03154,67.2946035416921
TEST_03155,5.248558973421654
TEST_03156,14.715922436714173
TEST_03157,71.94081404685974
TEST_03158,67.67650455474853
TEST_03159,1.7899477658867835
TEST_03160,4.943238501593471
TEST_03161,91.19916915893555
TEST_03162,27.131394990285237
TEST_03163,93.58183923244476
TEST_03164,89.29845962842305
TEST_03165,31.542576697235344
TEST_03166,82.3009864807129
TEST_03167,43.89438647588094
TEST_03168,28.556442260742188
TEST_03169,82.53937262535095
TEST_03170,27.51637082943072
TEST_03171,42.326169991493224
TEST_03172,75.90963541075237
TEST_03173,6.961752119008452
TEST_03174,4.2679747117310765
TEST_03175,4.108915567398071
TEST_03176,2.0780754685401917
TEST_03177,3.315608116044042
TEST_03178,106.10598224163056
TEST_03179,8.568619904518126
TEST_03180,7.179837664365769
TEST_03181,59.499913058280946
TEST_03182,4.084710426103944
TEST_03183,7.346740198135369
TEST_03184,6.425094416737556
TEST_03185,26.49526309967041
TEST_03186,51.234057197570806
TEST_03187,41.45222462296486
TEST_03188,23.614826850493746
TEST_03189,7.6280784821510315
TEST_03190,4.154434025287628
TEST_03191,1.3491156697273254
TEST_03192,36.76930905659994
TEST_03193,27.621813745498656
TEST_03194,63.238099963506066
TEST_03195,7.410120010375977
TEST_03196,14.52813663283984
TEST_03197,4.268996686264872
TEST_03198,2.9447884169500322
TEST_03199,12.783348083496094
TEST_03200,3.0805263710021973
TEST_03201,49.13159436543782
TEST_03202,8.29395840227604
TEST_03203,69.30242489624024
TEST_03204,9.430259342193605
TEST_03205,76.11948835372925
TEST_03206,7.762164831161499
TEST_03207,36.24536728858948
TEST_03208,70.26073042710622
TEST_03209,24.220973014831543
TEST_03210,79.80049553871156
TEST_03211,61.55260831832886
TEST_03212,11.39129713455836
TEST_03213,55.14901207151867
TEST_03214,9.690283417701721
TEST_03215,79.46520644187927
TEST_03216,45.49733146667481
TEST_03217,28.866006703376776
TEST_03218,4.224327882130944
TEST_03219,34.97063814163208
TEST_03220,2.641788333058357
TEST_03221,37.99393786463638
TEST_03222,104.95090557098388
TEST_03223,3.123011350631714
TEST_03224,26.54597592592239
TEST_03225,74.8890266418457
TEST_03226,5.7729233503341675
TEST_03227,32.7855028629303
TEST_03228,19.965917370319367
TEST_03229,5.637539023756981
TEST_03230,3.6998079866170883
TEST_03231,5.709101557731628
TEST_03232,54.97080867767334
TEST_03233,74.28364817301429
TEST_03234,11.397501866817475
TEST_03235,1.0907985595986247
TEST_03236,5.941450259902259
TEST_03237,70.0489844608307
TEST_03238,86.57410081718906
TEST_03239,84.69416895707448
TEST_03240,106.30831909179688
TEST_03241,7.523051306009292
TEST_03242,67.93828991889953
TEST_03243,3.9483195543289185
TEST_03244,6.717293445587158
TEST_03245,6.388456344604492
TEST_03246,3.9833940075989815
TEST_03247,112.8317696762085
TEST_03248,76.16344124555587
TEST_03249,11.972545878887177
TEST_03250,7.412891347679225
TEST_03251,17.48511213302612
TEST_03252,34.598364004135135
TEST_03253,23.424351016680397
TEST_03254,71.3066086769104
TEST_03255,17.547377347946167
TEST_03256,18.140321274995806
TEST_03257,90.42924690246582
TEST_03258,32.312217712402344
TEST_03259,3.0412337691783904
TEST_03260,78.34059524536133
TEST_03261,6.4675804928115435
TEST_03262,34.598364004135135
TEST_03263,0.19216159535571933
TEST_03264,4.601396298408504
TEST_03265,2.4624621781508127
TEST_03266,3.5392449498176575
TEST_03267,89.30966331481935
TEST_03268,49.11553691069285
TEST_03269,22.990607261657715
TEST_03270,1.7119035348296165
TEST_03271,15.10934591293335
TEST_03272,29.57808096885681
TEST_03273,81.81576606750488
TEST_03274,51.93662183761597
TEST_03275,33.181699679448016
TEST_03276,10.461386680603027
TEST_03277,26.96231215953827
TEST_03278,60.35600696563721
TEST_03279,71.28001418113709
TEST_03280,60.611940441131594
TEST_03281,75.90963541075237
TEST_03282,76.19719444274902
TEST_03283,87.88078689575195
TEST_03284,85.58514541625976
TEST_03285,71.2828961610794
TEST_03286,5.3962776738405225
TEST_03287,91.516051864624
TEST_03288,20.587554704575297
TEST_03289,1.889809546445807
TEST_03290,3.2862448692321777
TEST_03291,4.239030351638794
TEST_03292,7.599862496058153
TEST_03293,10.682230525414148
TEST_03294,74.15793685913093
TEST_03295,63.92459254264831
TEST_03296,77.24393208821621
TEST_03297,1.7906292229890823
TEST_03298,6.027150392532349
TEST_03299,80.5028358078003
TEST_03300,25.427558302879333
TEST_03301,3.9097567943235236
TEST_03302,75.06301589965821
TEST_03303,33.6144495010376
TEST_03304,6.50363825148758
TEST_03305,5.9200166563425825
TEST_03306,5.64416910097003
TEST_03307,52.47832356135051
TEST_03308,3.595371409654617
TEST_03309,52.19169998168945
TEST_03310,30.687791600227357
TEST_03311,25.27967276573181
TEST_03312,30.178024291992188
TEST_03313,58.26264953613281
TEST_03314,26.148637294769287
TEST_03315,56.64057984391848
TEST_03316,30.178024291992188
TEST_03317,13.024621963500977
TEST_03318,5.0393624687194825
TEST_03319,16.178702066987753
TEST_03320,12.808007955551147
TEST_03321,85.17538673400878
TEST_03322,90.09109265009562
TEST_03323,55.22260457583836
TEST_03324,4.857374866063751
TEST_03325,5.41198468208313
TEST_03326,12.748426702287471
TEST_03327,9.753874629680066
TEST_03328,115.05809770856584
TEST_03329,8.363744735717773
TEST_03330,80.29501215616855
TEST_03331,87.37249908447265
TEST_03332,63.106157302856445
TEST_03333,73.64422721862793
TEST_03334,3.600110952158769
TEST_03335,28.91902256011963
TEST_03336,11.096826448440552
TEST_03337,4.489809122085571
TEST_03338,40.098543415069585
TEST_03339,68.12336730957031
TEST_03340,2.697179655364404
TEST_03341,4.669100094322454
TEST_03342,24.05890571594238
TEST_03343,64.68487012863159
TEST_03344,14.142104996575238
TEST_03345,10.327561272838501
TEST_03346,28.5861234664917
TEST_03347,2.2257164120674133
TEST_03348,63.71322588443755
TEST_03349,5.30512328942617
TEST_03350,21.178680515289308
TEST_03351,36.71821504592896
TEST_03352,4.640412926673889
TEST_03353,62.17492725372317
TEST_03354,75.13431549072266
TEST_03355,101.6002606010437
TEST_03356,10.957625761002301
TEST_03357,32.12438312530517
TEST_03358,38.4627737236023
TEST_03359,33.73523903846741
TEST_03360,35.880545396804806
TEST_03361,14.173779487609863
TEST_03362,86.36135047435761
TEST_03363,93.02478660583496
TEST_03364,11.53828457434972
TEST_03365,8.299979393482207
TEST_03366,89.10316059112549
TEST_03367,4.0807945728302
TEST_03368,60.631108640034995
TEST_03369,35.86009923342999
TEST_03370,2.7851365315914154
TEST_03371,60.9756389760971
TEST_03372,13.51094365119934
TEST_03373,0.3645775272231549
TEST_03374,89.40208827086857
TEST_03375,4.060467870682478
TEST_03376,74.53238907337189
TEST_03377,4.043772120168432
TEST_03378,29.01255126396815
TEST_03379,17.307045702934264
TEST_03380,44.526974296569826
TEST_03381,32.64635120868682
TEST_03382,19.33923233985901
TEST_03383,4.480741289233789
TEST_03384,26.099760665893555
TEST_03385,14.8167813539505
TEST_03386,28.52703072210838
TEST_03387,125.5953369140625
TEST_03388,51.8404069852829
TEST_03389,3.1072617173194885
TEST_03390,103.12228393554688
TEST_03391,6.904624774456025
TEST_03392,5.228435158729553
TEST_03393,39.444619879722595
TEST_03394,11.817671418190002
TEST_03395,84.68109524488449
TEST_03396,2.7010904184170066
TEST_03397,73.99341930389404
TEST_03398,7.592548186779022
TEST_03399,17.88256549835205
TEST_03400,28.855836695432664
TEST_03401,99.93607889811197
TEST_03402,59.810668654441834
TEST_03403,3.6428110682964325
TEST_03404,4.260143641233444
TEST_03405,103.39549741744995
TEST_03406,12.864288478096325
TEST_03407,27.016800150871276
TEST_03408,26.73952045440675
TEST_03409,68.50664520263672
TEST_03410,27.587303352355956
TEST_03411,15.23980861743291
TEST_03412,2.176837593317032
TEST_03413,79.01483797073368
TEST_03414,9.438974618911743
TEST_03415,87.623366355896
TEST_03416,14.142104996575238
TEST_03417,22.200203857521217
TEST_03418,10.039032936096191
TEST_03419,25.024015426635742
TEST_03420,28.555991172790527
TEST_03421,76.14487266540527
TEST_03422,0.9877460263669491
TEST_03423,4.396451221760927
TEST_03424,53.44686327472566
TEST_03425,1.8052287405729293
TEST_03426,9.493490907856913
TEST_03427,21.225085735321045
TEST_03428,49.94085195223491
TEST_03429,4.642548697665334
TEST_03430,2.980783754301568
TEST_03431,24.57419382095337
TEST_03432,1.6525123863108457
TEST_03433,4.6919017103314395
TEST_03434,2.201537936925888
TEST_03435,19.360393969217945
TEST_03436,72.7132398520112
TEST_03437,84.92528486410777
TEST_03438,27.30711996078491
TEST_03439,3.542496157512069
TEST_03440,32.77758916974068
TEST_03441,20.531844596862793
TEST_03442,8.58964478969574
TEST_03443,7.126122047930957
TEST_03444,4.0791544914245605
TEST_03445,19.086358819007874
TEST_03446,90.12458038330078
TEST_03447,2.0316063345037403
TEST_03448,107.19090347290049
TEST_03449,55.78528594970703
TEST_03450,3.992328643798828
TEST_03451,16.199644675254824
TEST_03452,14.666800816853847
TEST_03453,19.086358819007874
TEST_03454,4.141779160797595
TEST_03455,14.177428188323976
TEST_03456,4.873565840531673
TEST_03457,115.19533475240067
TEST_03458,119.05470352077484
TEST_03459,6.053759868144989
TEST_03460,6.050714492797852
TEST_03461,28.192108914057414
TEST_03462,84.80913517691863
TEST_03463,10.371227264404297
TEST_03464,88.04051780700684
TEST_03465,77.99987968444825
TEST_03466,3.7997344481945037
TEST_03467,53.9549107170105
TEST_03468,2.545943647623062
TEST_03469,17.741040137052536
TEST_03470,85.10192108154297
TEST_03471,7.577001028060913
TEST_03472,70.4959180914187
TEST_03473,74.73408479690552
TEST_03474,2.079316430091858
TEST_03475,1.7901062762364743
TEST_03476,14.716482553482056
TEST_03477,28.05031554222107
TEST_03478,105.69175974527998
TEST_03479,80.39661598205566
TEST_03480,12.802431583404541
TEST_03481,28.556442260742188
TEST_03482,8.330692066848279
TEST_03483,20.923136138916014
TEST_03484,38.31590450423104
TEST_03485,9.377221069335938
TEST_03486,62.71171903292338
TEST_03487,4.914405345916748
TEST_03488,75.23322170257569
TEST_03489,1.0434434413909912
TEST_03490,75.76835956573487
TEST_03491,3.2230702595611413
TEST_03492,82.72339787801107
TEST_03493,91.14565086364746
TEST_03494,6.318559487660721
TEST_03495,4.157446339028222
TEST_03496,3.5555758307110517
TEST_03497,4.6787213484446175
TEST_03498,20.26623302459717
TEST_03499,111.81106159210205
TEST_03500,20.563228282928467
TEST_03501,8.748310565948486
TEST_03502,44.892252259254455
TEST_03503,72.34176311492914
TEST_03504,3.2242225408554077
TEST_03505,1.422814259827137
TEST_03506,4.290697236061096
TEST_03507,83.78948912783481
TEST_03508,16.292287089607946
TEST_03509,56.656133751869206
TEST_03510,3.187611649415145
TEST_03511,87.76779669443766
TEST_03512,2.193804404735565
TEST_03513,3.744285464286804
TEST_03514,3.9436078280955553
TEST_03515,4.898331171870232
TEST_03516,2.0166567939519884
TEST_03517,6.468651663022382
TEST_03518,97.34228164672851
TEST_03519,27.695004272460938
TEST_03520,81.13286590576172
TEST_03521,10.75956916809082
TEST_03522,15.953537494540214
TEST_03523,8.048437794446945
TEST_03524,32.845377748012545
TEST_03525,33.78282563826133
TEST_03526,6.388456344604492
TEST_03527,4.030031045277916
TEST_03528,9.189595496913418
TEST_03529,84.53448104858398
TEST_03530,7.7970387049913406
TEST_03531,4.565601917803288
TEST_03532,52.25851144790649
TEST_03533,1.0431987382471561
TEST_03534,4.900318809722861
TEST_03535,55.895672779083256
TEST_03536,18.847026082674663
TEST_03537,10.99337704539299
TEST_03538,3.3526402675708136
TEST_03539,63.402920157114664
TEST_03540,12.716067376250312
TEST_03541,18.90907621383667
TEST_03542,65.11517593002323
TEST_03543,91.69508743286133
TEST_03544,5.802408456802368
TEST_03545,14.805897076924651
TEST_03546,19.145829916000366
TEST_03547,22.616365432739258
TEST_03548,21.499312453269958
TEST_03549,35.11825848770142
TEST_03550,19.93552786986033
TEST_03551,42.022873306274455
TEST_03552,2.45119404328987
TEST_03553,90.90633083343505
TEST_03554,83.57927253029573
TEST_03555,13.114758014678955
TEST_03556,59.96738243103027
TEST_03557,2.128619611263275
TEST_03558,31.878568649291992
TEST_03559,57.17234468460083
TEST_03560,84.80913517691863
TEST_03561,59.16020202636719
TEST_03562,25.948478539784745
TEST_03563,109.25549491119384
TEST_03564,2.3608200156688692
TEST_03565,2.380607625246048
TEST_03566,6.9472737216949465
TEST_03567,6.34143306016922
TEST_03568,28.222960739135743
TEST_03569,50.20606231689453
TEST_03570,3.4356381648778918
TEST_03571,77.15168027877807
TEST_03572,71.2828961610794
TEST_03573,31.00091320991516
TEST_03574,51.50143802324931
TEST_03575,18.711095213890076
TEST_03576,132.27101557050432
TEST_03577,2.1852017045021057
TEST_03578,75.90963541075237
TEST_03579,5.155967315038048
TEST_03580,35.86009923342999
TEST_03581,62.495430870056154
TEST_03582,37.854623794555664
TEST_03583,5.4636625170211
TEST_03584,78.03833562850951
TEST_03585,45.7865147781372
TEST_03586,77.32682408243417
TEST_03587,15.704478355986488
TEST_03588,42.041802349090574
TEST_03589,89.39146087169647
TEST_03590,6.985220170170068
TEST_03591,14.780671620368958
TEST_03592,54.545107002258305
TEST_03593,63.67944347763061
TEST_03594,1.762620471318563
TEST_03595,14.553371076848773
TEST_03596,5.5984363079070985
TEST_03597,109.26091548919678
TEST_03598,3.907745122909546
TEST_03599,4.863608791517715
TEST_03600,89.31696510314941
TEST_03601,71.40584478378295
TEST_03602,9.997415688037872
TEST_03603,3.8986449241638184
TEST_03604,89.30296016693114
TEST_03605,3.8396249152347446
TEST_03606,25.188777446746826
TEST_03607,4.377418875694275
TEST_03608,2.255147136449814
TEST_03609,38.35852241516113
TEST_03610,1.4184093466028571
TEST_03611,8.665174802144364
TEST_03612,50.51820596814156
TEST_03613,49.78046976566314
TEST_03614,82.68416213989258
TEST_03615,5.830661523966562
TEST_03616,7.231490770975751
TEST_03617,22.378294543027877
TEST_03618,44.18981800079346
TEST_03619,2.327376481294632
TEST_03620,7.2617898133397105
TEST_03621,109.47218704223633
TEST_03622,106.66139221191406
TEST_03623,69.50677680969238
TEST_03624,2.863766241073608
TEST_03625,88.31541638432127
TEST_03626,11.092170238494873
TEST_03627,64.14690928936005
TEST_03628,9.757713553905486
TEST_03629,0.7760493457317352
TEST_03630,5.802408456802368
TEST_03631,112.10294508361815
TEST_03632,96.81095437049865
TEST_03633,24.96681821346283
TEST_03634,127.04230664389475
TEST_03635,91.97613525390625
TEST_03636,29.653207092285157
TEST_03637,2.2642436653375624
TEST_03638,14.33206499016285
TEST_03639,40.7257137298584
TEST_03640,6.684808692932129
TEST_03641,19.221731322152294
TEST_03642,4.541844815059255
TEST_03643,65.83071899414062
TEST_03644,69.17391400464376
TEST_03645,9.99853973016143
TEST_03646,35.4237050819397
TEST_03647,84.60161193497976
TEST_03648,2.6455499462541194
TEST_03649,2.85623926245297
TEST_03650,9.447554969787598
TEST_03651,38.363362102508546
TEST_03652,16.39436821937561
TEST_03653,2.7092664028704165
TEST_03654,22.6289227549235
TEST_03655,80.92074295043946
TEST_03656,36.64485347747802
TEST_03657,10.964263836205006
TEST_03658,87.15141487121582
TEST_03659,25.289993658065796
TEST_03660,5.709101557731628
TEST_03661,12.783348083496094
TEST_03662,6.176728838068389
TEST_03663,22.67619197845459
TEST_03664,11.633461604118347
TEST_03665,7.177815914154053
TEST_03666,32.48741617615025
TEST_03667,48.13577642440796
TEST_03668,38.479772634506226
TEST_03669,122.70114123535157
TEST_03670,6.388456344604492
TEST_03671,45.061234607696534
TEST_03672,105.69175974527998
TEST_03673,6.647854943275451
TEST_03674,25.023422498703003
TEST_03675,20.669777870178223
TEST_03676,18.108560178279877
TEST_03677,12.876232773462931
TEST_03678,15.89989423751831
TEST_03679,51.722747802734375
TEST_03680,19.523466006219387
