ID,critical_temp
TEST_03191,4.6431322876727545
TEST_03192,42.349102174807214
TEST_03193,34.00129191971871
TEST_03194,68.31829305417808
TEST_03195,13.9446620116259
TEST_03196,28.88432282666674
TEST_03197,5.16250926629391
TEST_03198,7.909384433349461
TEST_03199,9.07842597236419
TEST_03200,4.884459741635791
TEST_03201,50.23881269028083
TEST_03202,8.123017450748794
TEST_03203,69.70923437007276
TEST_03204,28.505838169569117
TEST_03205,68.97565014988362
TEST_03206,5.52629864460166
TEST_03207,58.00300209015968
TEST_03208,64.65218106373698
TEST_03209,35.093093768996326
TEST_03210,68.4737410033197
TEST_03211,56.657859295140526
TEST_03212,8.65942563122179
TEST_03213,50.55438493786576
TEST_03214,7.0011230387875205
TEST_03215,70.61714392620583
TEST_03216,57.499839508641024
TEST_03217,19.52087273004319
TEST_03218,16.126604740958246
TEST_03219,21.65355798396474
TEST_03220,4.422107798762343
TEST_03221,26.945947143079145
TEST_03222,80.0645898791172
TEST_03223,4.97223236259604
TEST_03224,31.73001556962955
TEST_03225,63.740145431275934
TEST_03226,4.975590779988066
TEST_03227,43.42882072954806
TEST_03228,47.7619649818685
TEST_03229,12.103489989157335
TEST_03230,14.07920749399495
TEST_03231,12.890778233756507
TEST_03232,53.11865941880413
TEST_03233,67.16962480742495
TEST_03234,12.058203135086627
TEST_03235,4.012133225481719
TEST_03236,14.857030654598784
TEST_03237,65.06180622070556
TEST_03238,67.74723611232933
TEST_03239,72.64103194230219
TEST_03240,76.71625965533886
TEST_03241,8.43981784480627
TEST_03242,64.91195275548132
TEST_03243,4.679016632742903
TEST_03244,5.5008861686212285
TEST_03245,6.735595022778577
TEST_03246,5.014193059411664
TEST_03247,84.8319889335427
TEST_03248,66.3979382466557
TEST_03249,18.054982772844618
TEST_03250,14.684545058327652
TEST_03251,12.23429013875035
TEST_03252,55.92354294176177
TEST_03253,31.815393357767874
TEST_03254,64.715222407277
TEST_03255,13.657732939493945
TEST_03256,19.306882678835514
TEST_03257,74.21284196338378
TEST_03258,21.075257786928844
TEST_03259,5.977628811630182
TEST_03260,68.18045178357853
TEST_03261,10.298531367973771
TEST_03262,55.92354294176177
TEST_03263,3.5530012366817134
TEST_03264,7.099284209909522
TEST_03265,5.648726526120632
TEST_03266,5.734353177427353
TEST_03267,74.9859991535655
TEST_03268,49.089798145586045
TEST_03269,25.328123550067552
TEST_03270,4.969231702048955
TEST_03271,29.90252795162803
TEST_03272,21.131642641777475
TEST_03273,69.9667837074985
TEST_03274,59.355453496849705
TEST_03275,35.55461754660444
TEST_03276,11.826360636604413
TEST_03277,51.5882372732314
TEST_03278,61.75697978254888
TEST_03279,64.27905686570958
TEST_03280,63.78849520076572
TEST_03281,63.95534739541346
TEST_03282,68.03986823869052
TEST_03283,71.89854313515244
TEST_03284,75.67961109093812
TEST_03285,65.59393490300506
TEST_03286,11.835937123841822
TEST_03287,74.53687616188017
TEST_03288,30.42142486260736
TEST_03289,4.664238248595107
TEST_03290,4.726051081643587
TEST_03291,6.3210116815718065
TEST_03292,10.126700773269071
TEST_03293,10.735164001232526
TEST_03294,68.62861341908163
TEST_03295,62.32258988153064
TEST_03296,68.67058062539613
TEST_03297,4.393138183673367
TEST_03298,6.838305492217165
TEST_03299,67.92602647512663
TEST_03300,46.82835241980723
TEST_03301,11.005471384390997
TEST_03302,61.666816144391404
TEST_03303,23.38112294193445
TEST_03304,12.777987319350837
TEST_03305,8.399564462871695
TEST_03306,7.910928664146485
TEST_03307,59.38452763022579
TEST_03308,12.72466957303946
TEST_03309,28.91429237641105
TEST_03310,21.22723253720429
TEST_03311,32.804814416331496
TEST_03312,54.03757628516997
TEST_03313,61.61717718286192
TEST_03314,19.14694486088541
TEST_03315,58.647745947729675
TEST_03316,54.03757628516997
TEST_03317,11.671204115005583
TEST_03318,8.069107580987929
TEST_03319,17.61543390653421
TEST_03320,16.85779418913991
TEST_03321,66.78512557980365
TEST_03322,73.09715920379786
TEST_03323,61.67295951020486
TEST_03324,6.746367566142768
TEST_03325,4.998505962401852
TEST_03326,8.477995704657847
TEST_03327,8.866849999565968
TEST_03328,82.72472982553394
TEST_03329,7.665660088864593
TEST_03330,69.62863886678375
TEST_03331,75.17480165158759
TEST_03332,65.42356754661792
TEST_03333,63.88668867566004
TEST_03334,5.014476131470844
TEST_03335,39.21809660546958
TEST_03336,11.079086895585839
TEST_03337,7.217804083409285
TEST_03338,59.43524730956311
TEST_03339,65.82809738741994
TEST_03340,4.6548500041997665
TEST_03341,14.402139266337754
TEST_03342,43.072408172831835
TEST_03343,64.77356463141604
TEST_03344,15.412490305482677
TEST_03345,30.09323742049949
TEST_03346,19.17868931857296
TEST_03347,11.908477042472757
TEST_03348,62.929539007639804
TEST_03349,4.996311347424346
TEST_03350,45.2139824449344
TEST_03351,54.49943376613418
TEST_03352,5.484352044340379
TEST_03353,61.5351496917847
TEST_03354,66.25050829701112
TEST_03355,69.34214688025573
TEST_03356,8.777469162931709
TEST_03357,42.18752880719735
TEST_03358,58.73056327794241
TEST_03359,34.50863873557395
TEST_03360,37.486453596118395
TEST_03361,8.722006675690208
TEST_03362,74.69483627462351
TEST_03363,73.05760918450503
TEST_03364,8.747180315195859
TEST_03365,7.014557303647981
TEST_03366,65.70557842506086
TEST_03367,5.029606913362944
TEST_03368,51.39016530130008
TEST_03369,36.02161708492666
TEST_03370,4.698475535725702
TEST_03371,58.65151771313631
TEST_03372,13.007210603727573
TEST_03373,3.975215827756239
TEST_03374,76.20294686236576
TEST_03375,5.564340539600525
TEST_03376,70.20304480476523
TEST_03377,6.674273176677883
TEST_03378,21.36865205676827
TEST_03379,45.03451854580619
TEST_03380,54.3195297691234
TEST_03381,46.195529551153776
TEST_03382,21.04598894967125
TEST_03383,6.2389479764449405
TEST_03384,44.90573679802075
TEST_03385,32.09079980617842
TEST_03386,20.856954402716823
TEST_03387,87.126677614281
TEST_03388,64.64082925774422
TEST_03389,6.3828122524810365
TEST_03390,83.94769876930766
TEST_03391,5.567451563022779
TEST_03392,7.326976145302944
TEST_03393,56.23302207839302
TEST_03394,18.915591326711795
TEST_03395,73.89952106511338
TEST_03396,4.311731411175556
TEST_03397,63.783136159232164
TEST_03398,15.219811698412041
TEST_03399,9.289526638703883
TEST_03400,39.33195487680769
TEST_03401,81.60178463344927
TEST_03402,59.54407413199267
TEST_03403,5.51440454039258
TEST_03404,12.182147473627271
TEST_03405,71.23985340010054
TEST_03406,9.020164475714658
TEST_03407,37.14378819445072
TEST_03408,34.996307114417995
TEST_03409,65.88830707165275
TEST_03410,15.848556719124922
TEST_03411,9.310522275461734
TEST_03412,4.314693502083808
TEST_03413,66.5651323746928
TEST_03414,30.69884354199317
TEST_03415,75.80137891941364
TEST_03416,15.412490305482677
TEST_03417,32.736253133475124
TEST_03418,9.371880142790143
TEST_03419,32.86238776265151
TEST_03420,33.82224656978586
TEST_03421,67.12579349589532
TEST_03422,4.1073297180329496
TEST_03423,10.037569978523733
TEST_03424,65.47965922114199
TEST_03425,5.0147810421090036
TEST_03426,6.442185072652368
TEST_03427,18.000493615684846
TEST_03428,48.15456721432716
TEST_03429,10.172254159185353
TEST_03430,5.048794830261369
TEST_03431,36.360252241720175
TEST_03432,4.242475545065041
TEST_03433,12.079587678600479
TEST_03434,6.4796921643632635
TEST_03435,31.567081740904428
TEST_03436,53.65802391067848
TEST_03437,69.88509598239555
TEST_03438,34.43582200129845
TEST_03439,6.18034024927923
TEST_03440,56.29832230268432
TEST_03441,33.16793551532541
TEST_03442,12.123133928309958
TEST_03443,13.290317320066485
TEST_03444,6.047969266721301
TEST_03445,44.34985313835067
TEST_03446,74.25735884623558
TEST_03447,5.6461940959939785
TEST_03448,80.29297463090981
TEST_03449,60.40600362523816
TEST_03450,11.755441023076994
TEST_03451,9.811980381452493
TEST_03452,9.701202722047814
TEST_03453,44.34985313835067
TEST_03454,9.928929354813882
TEST_03455,29.775539650434595
TEST_03456,7.370707339192071
TEST_03457,85.9577857315899
TEST_03458,88.21152689647084
TEST_03459,5.221044799277836
TEST_03460,5.039013719919698
TEST_03461,19.369773630781808
TEST_03462,72.59767730495102
TEST_03463,7.090159055034098
TEST_03464,73.36692267375022
TEST_03465,64.31858293390584
TEST_03466,6.3547259586849805
TEST_03467,62.819443181859114
TEST_03468,10.845458042294538
TEST_03469,30.31873240414268
TEST_03470,71.90923452322099
TEST_03471,7.739582513779454
TEST_03472,70.61732451715481
TEST_03473,71.64602033955497
TEST_03474,7.593061863723979
TEST_03475,4.731994925376729
TEST_03476,15.552908479651666
TEST_03477,40.69970121840683
TEST_03478,75.726934995685
TEST_03479,70.3111435173207
TEST_03480,11.943198887497447
TEST_03481,19.369773630781808
TEST_03482,5.974218434155853
TEST_03483,17.041537218254533
TEST_03484,24.931507076136356
TEST_03485,16.78435208779291
TEST_03486,57.89914897926657
TEST_03487,15.697005341454865
TEST_03488,63.518343411327535
TEST_03489,6.630278997910394
TEST_03490,66.58557349542606
TEST_03491,5.082315088715819
TEST_03492,77.52844658751957
TEST_03493,74.25735884623558
TEST_03494,5.4503360851645715
TEST_03495,9.198550539338443
TEST_03496,4.514510310206043
TEST_03497,6.02030078034443
TEST_03498,45.14831386201814
TEST_03499,80.77950245339453
TEST_03500,30.55658898194143
TEST_03501,6.787209862159874
TEST_03502,26.690158502893926
TEST_03503,65.0515787379159
TEST_03504,5.425203793158288
TEST_03505,4.774974139073889
TEST_03506,4.895773767248287
TEST_03507,71.52524295455063
TEST_03508,13.373783805098395
TEST_03509,63.64953034422726
TEST_03510,4.52442397302356
TEST_03511,72.6831231825626
TEST_03512,14.532751833263202
TEST_03513,28.190026679825394
TEST_03514,4.654895690646266
TEST_03515,10.515348938455277
TEST_03516,4.674277718876947
TEST_03517,8.19969497498942
TEST_03518,73.18273929467324
TEST_03519,48.56019224959579
TEST_03520,67.78256171875228
TEST_03521,13.471152678611892
TEST_03522,8.329385490381114
TEST_03523,7.060393563625327
TEST_03524,48.38870563992204
TEST_03525,20.378294747183283
TEST_03526,6.735595022778577
TEST_03527,11.185832927692356
TEST_03528,15.85052297855378
TEST_03529,70.889277588676
TEST_03530,6.008300133105993
TEST_03531,12.53442561625737
TEST_03532,59.00885602988852
TEST_03533,7.676551484032806
TEST_03534,6.07878532171992
TEST_03535,58.18212311056503
TEST_03536,48.150385201857034
TEST_03537,18.746380406102965
TEST_03538,6.526322274703563
TEST_03539,64.3536838221855
TEST_03540,12.351448256982598
TEST_03541,21.204010576837085
TEST_03542,62.512338792451246
TEST_03543,74.83589343076036
TEST_03544,10.562791323473423
TEST_03545,13.195102981831942
TEST_03546,46.363065495789414
TEST_03547,30.399511011512146
TEST_03548,35.6297491172362
TEST_03549,37.86301606380157
TEST_03550,35.620513588242694
TEST_03551,27.592150739421747
TEST_03552,4.557799844327206
TEST_03553,74.25735884623558
TEST_03554,72.15608435587913
TEST_03555,16.233488430203852
TEST_03556,62.693718403885136
TEST_03557,5.274864639486713
TEST_03558,35.18007865566641
TEST_03559,62.77397368904532
TEST_03560,72.59767730495102
TEST_03561,62.60161350568079
TEST_03562,33.16772331863652
TEST_03563,77.45146834797731
TEST_03564,4.707990980373538
TEST_03565,4.9285917482970785
TEST_03566,6.663140640812203
TEST_03567,5.944998449587809
TEST_03568,16.663402280339657
TEST_03569,53.13331233994808
TEST_03570,10.332696050214082
TEST_03571,71.60024837155407
TEST_03572,65.59393490300506
TEST_03573,19.18826422760816
TEST_03574,61.68860569330344
TEST_03575,31.340075471565086
TEST_03576,91.43714112721452
TEST_03577,10.925609741894792
TEST_03578,63.95534739541346
TEST_03579,4.9745729891421835
TEST_03580,36.02161708492666
TEST_03581,58.19790313257911
TEST_03582,24.34891598177533
TEST_03583,5.437036042662403
TEST_03584,68.46518807983693
TEST_03585,57.88866830848265
TEST_03586,71.1590885035599
TEST_03587,18.585096374178708
TEST_03588,40.30858809468693
TEST_03589,74.93853287548933
TEST_03590,5.621406179375707
TEST_03591,18.800556200448803
TEST_03592,62.99855620093921
TEST_03593,64.10836181164328
TEST_03594,5.270048772513917
TEST_03595,9.449162263873728
TEST_03596,14.768695974007702
TEST_03597,72.80095006669288
TEST_03598,4.668603959975229
TEST_03599,11.490433614201311
TEST_03600,71.93315818369888
TEST_03601,64.26287652976379
TEST_03602,13.98385121060022
TEST_03603,16.26030312195346
TEST_03604,76.17340966143803
TEST_03605,5.228253033378281
TEST_03606,32.59618725720054
TEST_03607,7.514830130675675
TEST_03608,5.012677169078872
TEST_03609,20.73738210804715
TEST_03610,14.544128023237805
TEST_03611,6.517658714840359
TEST_03612,30.819682420664556
TEST_03613,62.134943194152164
TEST_03614,69.45746009615661
TEST_03615,11.375763417368638
TEST_03616,11.522274597872904
TEST_03617,20.47987266054222
TEST_03618,49.980813036926754
TEST_03619,9.554881600484814
TEST_03620,13.942271916104263
TEST_03621,79.80309760186053
TEST_03622,84.61075645276014
TEST_03623,67.85093952537768
TEST_03624,4.599861249462804
TEST_03625,70.57156310313849
TEST_03626,6.4864194794454555
TEST_03627,49.217184620618426
TEST_03628,6.222207009477083
TEST_03629,4.299194771356506
TEST_03630,10.562791323473423
TEST_03631,83.39669080065985
TEST_03632,67.97367774195999
TEST_03633,21.52718254230121
TEST_03634,87.77400799680032
TEST_03635,71.69891808573082
TEST_03636,50.29204934367856
TEST_03637,4.23148901474342
TEST_03638,8.241254041687359
TEST_03639,53.261194974311366
TEST_03640,9.061874224421597
TEST_03641,18.609054090752373
TEST_03642,5.733708165590673
TEST_03643,61.41971554530379
TEST_03644,65.00995972399676
TEST_03645,8.189899306691018
TEST_03646,26.689950040569208
TEST_03647,66.42561225894096
TEST_03648,6.461141246085283
TEST_03649,4.862269867858317
TEST_03650,8.407649703179295
TEST_03651,56.09023434322374
TEST_03652,45.15729418631945
TEST_03653,8.913294488724228
TEST_03654,38.72193474491681
TEST_03655,68.93087317187874
TEST_03656,51.2153290428862
TEST_03657,17.741898323063495
TEST_03658,72.9722102256301
TEST_03659,36.633934810248455
TEST_03660,12.890778233756507
TEST_03661,9.07842597236419
TEST_03662,10.647629826755054
TEST_03663,37.20551387545906
TEST_03664,12.057020513868482
TEST_03665,10.475440974592159
TEST_03666,35.70490681659984
TEST_03667,56.26314966208764
TEST_03668,59.18888350961008
TEST_03669,86.94031155762116
TEST_03670,6.735595022778577
TEST_03671,59.393924790717655
TEST_03672,75.726934995685
TEST_03673,5.2606681646507045
TEST_03674,44.088859671908374
TEST_03675,12.964703975380045
TEST_03676,12.548396988617087
TEST_03677,8.73739414003764
TEST_03678,10.034496023657859
TEST_03679,29.957931961443734
TEST_03680,11.020799853302425
TEST_03681,8.453549459742279
TEST_03682,16.742952788121855
TEST_03683,12.043356459878549
TEST_03684,63.619602486491104
TEST_03685,62.308510662465494
TEST_03686,76.59921596523986
TEST_03687,28.83889809180718
TEST_03688,71.90160739673512
TEST_03689,10.017375325209672
TEST_03690,3.621501546746596
TEST_03691,5.065403682625557
TEST_03692,4.365051859339655
TEST_03693,8.55655522314728
TEST_03694,9.58217196493194
TEST_03695,11.949166521146093
TEST_03696,9.20719892312095
TEST_03697,70.29556197553478
TEST_03698,61.73739970872309
TEST_03699,7.41714880273927
TEST_03700,75.726934995685
TEST_03701,68.10518460632711
TEST_03702,39.27114834530131
TEST_03703,10.126700773269071
TEST_03704,17.990631640818727
TEST_03705,63.02795693120801
TEST_03706,6.758483842041659
TEST_03707,64.94170905542674
TEST_03708,74.25735884623558
TEST_03709,21.187569779013245
TEST_03710,64.02334618543647
TEST_03711,11.55773662625851
TEST_03712,63.17382233641476
TEST_03713,54.59367470682443
TEST_03714,35.185900882354105
TEST_03715,26.29187855437329
TEST_03716,64.29311099687433
TEST_03717,16.028177683962305
TEST_03718,39.303739893497614
TEST_03719,4.8601368690962605
TEST_03720,4.12583695760589
TEST_03721,34.26591592201722
TEST_03722,61.13124869118418
TEST_03723,23.836986130860062
TEST_03724,72.57735219182644
TEST_03725,69.10138844241433
TEST_03726,21.86115148665214
TEST_03727,67.85093952537768
TEST_03728,79.44777827219384
TEST_03729,67.77232828068713
TEST_03730,13.172954967815176
TEST_03731,44.07326083274483
TEST_03732,8.16347319392247
TEST_03733,76.43982365759058
TEST_03734,61.61430284243396
TEST_03735,63.077124007621144
TEST_03736,36.02161708492666
TEST_03737,8.55655522314728
TEST_03738,4.459895927839374
TEST_03739,71.96910437633078
TEST_03740,19.45891480292582
TEST_03741,54.61085390267851
TEST_03742,8.477995704657847
TEST_03743,46.82835241980723
TEST_03744,10.143756706455378
TEST_03745,30.89724127335049
TEST_03746,80.29297463090981
TEST_03747,5.648322694900747
TEST_03748,62.1034127210462
TEST_03749,4.531013487588236
TEST_03750,89.12578038049891
TEST_03751,4.794871697537426
TEST_03752,60.123840727999536
TEST_03753,4.605880081645232
TEST_03754,57.597246898598804
TEST_03755,4.535945198580308
TEST_03756,55.904205338388465
TEST_03757,71.92697261228824
TEST_03758,6.568858248397461
TEST_03759,56.177283111569494
TEST_03760,3.620999003254739
TEST_03761,10.455348206167674
TEST_03762,9.371179134546828
TEST_03763,61.01215930669094
TEST_03764,13.71915530784494
TEST_03765,59.30081080073609
TEST_03766,74.06150035361289
TEST_03767,7.221061438151837
TEST_03768,53.47550621659933
TEST_03769,63.417349157301004
TEST_03770,57.768874439738795
TEST_03771,34.712789104925506
TEST_03772,20.578800003660646
TEST_03773,61.543166060906486
TEST_03774,11.592847118434985
TEST_03775,3.4346677824633343
TEST_03776,55.38429735738154
TEST_03777,14.836592322597056
TEST_03778,50.340547351360115
TEST_03779,13.121348528152128
TEST_03780,5.9630985290114555
TEST_03781,6.173975925093626
TEST_03782,69.4214696603965
TEST_03783,62.87421248895866
TEST_03784,34.03887433909147
TEST_03785,64.78444637631972
TEST_03786,14.270391833068649
TEST_03787,59.80764994345922
TEST_03788,16.417156859223994
TEST_03789,72.27579083623561
TEST_03790,38.35284660047242
TEST_03791,19.139494492449373
TEST_03792,4.8601368690962605
TEST_03793,54.263641829711666
TEST_03794,14.755325967404447
TEST_03795,15.967161745973664
TEST_03796,65.51496674759763
TEST_03797,63.95534739541346
TEST_03798,18.178192352967095
TEST_03799,40.08702568266754
TEST_03800,70.27545643495743
